4363,106246,16040,70049,37368,57425.75,369859,44798,45749,45273.5,55636,56592,56114,19121,3708,3851,3151,2982,1616,1356,5043,6287,3736,3909,1543,3245,12147,16824,485,4204,6038,3677,3045,2269,3301,13595,16246,652,1709,1894,1846,2462,1763,1888,3034,1444,9232,6017,9375,7976,11775,7111,10703,7860,8346,10241,9456,9325
4449,129148,21493,86231,45502,70593.5,440138,50649,51566,51107.5,67294,66789,67041.5,23332,4387,4429,3867,4074,1224,1328,3842,8513,4605,5082,2466,3459,17472,21474,674,4325,7258,4170,4311,2499,3467,14917,19577,1037,1550,2976,3045,2406,2313,2893,3113,3197,10546,9170,13313,10009,13429,7848,14096,7820,9922,12289,11832,11459
4485,123702,19933,80960,43420,67003.75,425536,52800,53166,52983,67461,68624,68042.5,23164,4969,4548,3599,3613,1173,1382,6259,7276,5076,4675,1943,3240,13195,19822,763,7062,7788,4288,4024,2133,3179,11964,20127,888,1491,2121,3272,2419,2618,1998,3376,2638,10079,8247,10909,10658,11024,9254,11071,9718,9663,10551,12019,11187
4515,115957,17398,90116,35096,64641.75,529351,56319,54360,55339.5,70040,67268,68654,24242,4912,4745,3622,3791,1702,1846,5540,7135,3621,4652,1994,2999,14385,15790,548,5163,6742,4808,3522,2648,2717,15851,16923,919,1092,2229,2561,2394,2078,2087,2870,2087,12237,8699,11814,10019,13301,9833,13816,10397,7468,7352,10416,9860
4546,109137,18713,81235,36267,61338,389695,50197,51377,50787,62976,64390,63683,21534,4781,3973,3898,3632,1627,1461,3809,6781,3882,4112,1683,3414,13784,17450,834,4017,5752,3885,3335,2317,3723,12238,17223,898,1463,2230,2777,2121,2814,1840,2961,2507,9820,8779,12606,10167,10456,9123,10668,9616,8010,10530,9233,8494
4679,120019,18860,89019,40504,67100.5,409296,48182,48848,48515,61539,62084,61811.5,21043,3892,4403,3381,3704,1292,1449,5418,6325,4618,4714,2241,3908,13144,19116,717,5120,7405,4153,3275,2522,4278,14271,17874,920,1514,2716,3223,2838,1704,2179,2405,2281,11748,9485,11274,10390,13747,10997,11513,9865,10701,10182,9420,10201
4713,115188,19921,83058,47784,66487.75,423519,57232,54778,56005,73818,70856,72337,24985,4288,4639,3586,3735,1550,1407,4759,6343,4434,5777,1562,2882,12036,18618,845,5967,6479,4721,2286,3120,1946,15608,17129,676,1935,2608,3098,2423,2503,2174,3165,2015,9337,7778,11451,11625,13304,8321,12359,8883,11424,12368,12191,11801
4867,92338,14195,64617,37048,52049.5,212025,41724,46067,43895.5,50440,55296,52868,16875,4398,3465,2585,2445,1253,1130,4911,6066,3498,3599,2208,2753,8953,15802,926,3459,5627,3505,2786,1871,2752,10169,12537,916,1264,1821,2470,2173,1320,1671,1889,1587,8119,6438,8998,9245,9855,6119,8423,7420,8773,9978,8857,9440
4960,107145,15735,81025,39649,60888.5,429839,47982,51368,49675,64996,68082,66539,22321,5727,4594,3814,3830,1358,1414,5264,6365,3739,3718,1849,2586,12006,18233,599,4452,5578,3796,3846,1948,3363,12224,16744,835,895,1855,2716,1489,2033,1551,3320,1876,11901,8534,10280,8645,13021,8243,11170,9231,9547,10491,9423,10188
5153,119518,22417,88109,49334,69844.5,565983,54804,54611,54707.5,70684,69784,70234,24844,4572,5353,4381,4099,1538,1699,6096,6606,4366,3357,1930,2067,14574,18814,691,6038,6345,4037,3363,2192,3654,15459,18746,1183,2508,2600,3032,3476,2574,2920,2691,2616,12889,9364,12400,10131,14203,9959,10451,8712,11113,13129,12122,12970
101,101498,15225,61375,30429,52131.75,416973,51798,53992,52895,62754,65438,64096,22339,4138,3295,4315,4236,1639,1619,5762,6233,4761,3085,1331,2412,10396,18334,422,4594,6149,3883,2458,1442,2913,12002,14610,711,1037,2301,2231,2364,1174,1619,2261,2238,6976,8075,9694,7751,8049,6637,8399,5794,6195,8117,8193,7924
698,103375,13845,78504,36375,58024.75,360467,51902,52970,52436,65432,65600,65516,21900,4115,4307,5244,4035,1336,1565,6001,5882,4372,3519,1620,2268,11253,18015,564,5175,5314,3371,2719,2040,2785,11541,16235,701,1095,1886,2175,1862,1208,1398,1939,2282,11297,8362,9560,9038,11234,8254,10204,10555,8446,9159,9378,9392
1206,117397,20409,74826,40468,63275,412931,48215,49690,48952.5,61668,63442,62555,23486,4268,4237,3789,3945,1578,1552,4652,7060,5309,4217,1676,3015,11142,19953,669,5170,6569,4184,4161,2367,3537,12284,20302,1130,2395,2102,2567,3106,2311,2375,3379,2174,10964,7642,9922,8129,12640,7288,9355,8886,9376,10278,10459,10355
2058,123672,15793,83862,44515,66960.5,255037,55447,54311,54879,64751,64685,64718,16919,3600,3554,3580,3492,1167,1327,4782,6805,4983,4213,2059,3956,14592,20117,721,5001,6542,4560,3432,2689,2974,16435,18953,858,1320,2215,2339,2487,1295,1870,2611,1656,14247,7922,10307,9235,14756,8377,9745,9273,11194,10963,11128,11230
2106,118991,18115,87174,43909,67047.25,357327,48322,49069,48695.5,59541,60942,60241.5,21531,3693,4807,2831,3224,1106,1521,5728,7073,3794,4539,2196,3206,12648,20411,656,4652,7192,4678,4617,2933,4489,12348,16931,900,1146,2612,2421,2334,2050,2220,2790,2542,9716,8912,13932,9940,12125,9165,12454,10930,10036,10734,11903,11236
2394,138621,21852,103411,54034,79479.5,413388,50778,53538,52158,60953,64727,62840,20003,6152,5386,4435,4942,1446,1928,7035,7797,4479,5359,2618,3572,15782,21913,872,4216,8382,4694,5438,3008,4340,15228,22959,929,2208,3090,3202,2520,2227,2760,3455,2390,13827,9915,11987,13605,17541,11340,11799,13397,12561,13126,15219,13128
4272,118728,15179,79463,37575,62736.25,269116,44473,47222,45847.5,54040,57041,55540.5,17544,6706,6752,4730,5084,1438,1264,4267,6721,4379,3407,1953,3328,13728,20370,605,5117,6191,4483,3088,2481,4201,14628,18810,971,1162,2090,2183,2165,1715,2079,2331,1454,9115,6843,10888,11306,12753,8180,10202,10176,7617,10127,9736,10095
4387,112963,18722,79303,40211,62799.75,325133,44753,43754,44253.5,56963,56666,56814.5,19276,3909,3860,3083,3071,1198,1383,4934,5801,4224,3714,1665,2847,14922,17405,657,4730,5832,3961,3403,1954,3407,14742,17887,878,2226,1802,2622,2774,2175,1895,3077,2151,11193,7159,10528,10606,11740,7798,9872,10407,10041,10499,9328,10343
4467,116801,15205,77539,40669,62553.5,312849,52084,52839,52461.5,64796,67548,66172,21078,5258,4748,3574,3653,1379,1553,5348,6504,4277,4206,2129,2642,13172,19922,717,4882,5499,4320,3614,1884,3104,13503,20065,1013,1654,2084,2227,1865,1309,1890,2544,1632,8260,7736,11498,8825,12330,8453,11651,8786,8048,11702,9829,11090
4488,128698,19507,82080,41574,67964.75,421899,52873,54660,53766.5,64951,66827,65889,22078,5091,4962,3551,4131,1525,1599,5706,6498,5312,4611,2190,4252,15548,19336,616,6379,7352,5035,3270,2804,3522,15811,19382,1074,1703,2531,3210,2246,2002,2746,2954,2115,11207,7584,11014,9883,14648,8459,11372,7913,8490,12512,10294,10278
4516,128130,18876,84417,45237,69165,361567,48924,51077,50000.5,60539,64081,62310,20388,4451,4837,3340,3259,1356,1369,7105,6856,5321,2932,1835,2753,15510,20507,965,4694,6756,4766,2891,2355,2806,16200,22743,1135,1503,2199,3399,2374,1765,1986,3184,2466,10336,9254,11552,10962,11914,9761,11661,8977,11178,11127,11812,11120
4568,121871,20717,75859,43578,65506.25,314470,46906,45119,46012.5,59934,57514,58724,21522,5322,5002,3971,4198,1576,1588,5761,6188,4785,4791,1882,3497,13975,20148,803,5169,6063,4602,3810,2059,3091,14406,19844,997,1152,2277,3012,2430,2874,2290,3906,2776,10850,7891,9029,10227,13440,8302,8093,8027,9895,10812,12426,10445
4611,128781,19669,82890,38939,67569.75,331511,52090,52310,52200,65101,65861,65481,21570,6084,5509,3854,3690,1558,1390,6562,8329,5446,5267,2047,3938,13650,18540,648,5261,7058,5089,3413,2455,5023,14842,20256,957,2077,2128,3293,2702,2247,1877,2890,2455,11788,8346,11705,8811,14165,8280,10740,9055,8185,9009,10603,11142
4620,111774,17423,77615,39613,61606.25,288192,53458,57377,55417.5,65200,70162,67681,20662,4779,4664,3431,3357,1497,1584,5680,7042,4787,4196,2475,2885,10941,16518,541,4955,7034,4634,3422,2235,3003,12744,17722,960,1841,2023,2779,2286,2070,2300,2487,1637,9993,7879,10459,9485,12433,8206,10152,9008,9920,10152,10370,9171
4637,116141,16449,85290,39504,64346,315503,44444,44581,44512.5,54169,54560,54364.5,16950,4588,4629,3655,3685,1386,1310,4285,6725,4791,4062,1732,2930,14616,18408,895,4546,6376,4223,3000,2604,2839,13911,19258,940,1570,2377,2350,1469,2360,2221,2712,1390,10441,8892,12925,9881,10543,9021,11952,11635,8738,10884,9585,10297
4911,120004,12417,68792,33160,58593.25,366398,45738,48040,46889,58017,59992,59004.5,22442,6180,4818,4851,4428,1771,1780,5612,7163,5633,5455,2040,2504,13918,20655,741,4413,6360,5105,3144,1666,3899,12643,18036,1017,1244,2014,2495,1778,1086,504,2007,1289,8537,6804,12580,8740,7532,6342,11543,6714,6771,10289,7225,8875
5196,125101,19964,84978,38066,67027.25,349665,45040,45612,45326,55991,56758,56374.5,18903,5152,4960,3447,3708,1244,1457,6139,6963,4536,4140,1884,3676,15267,19085,682,3882,7743,4650,3607,2429,4948,14983,19524,963,2263,2343,3072,2906,1961,2136,2753,2530,13151,7980,11543,10301,11619,9074,11755,9555,9465,9811,9683,9107
5265,115186,18803,78427,41071,63371.75,295907,48735,49617,49176,59860,60374,60117,20469,4958,4511,3542,3740,1312,1514,5637,6163,4169,5092,1671,3327,13033,17429,597,5432,6580,5276,3725,1978,4286,12084,17666,1041,2171,2538,2116,3100,1719,2244,2454,2461,11363,7653,9782,10213,11880,8500,10486,8550,9754,9647,11846,9824
751,108835,16060,80457,40188,61385,352961,42372,44210,43291,53143,55463,54303,18423,5072,4769,3649,3967,1485,1602,4349,5969,3952,3166,1894,2211,14026,17659,521,5048,6260,4638,2459,2265,2422,14136,17015,845,1319,2234,2778,2252,1154,2038,2149,2136,9789,8388,11999,10413,10727,8674,11440,9027,9521,10217,11072,9378
842,119504,16498,89430,45124,67639,374027,53758,55790,54774,67586,68745,68165.5,22944,5234,4797,3827,4044,1543,1614,5413,6608,4551,3233,2193,3203,13806,19330,768,4250,6687,4100,3105,2637,4238,14198,20133,1051,1580,2747,2592,2251,1208,2537,2260,1323,12827,7990,12114,10482,13050,9177,12841,10949,11031,10462,12280,11351
1030,120423,18402,63559,33860,59061,452113,52508,53955,53231.5,67817,70820,69318.5,26116,4533,4399,3761,3750,1552,1714,5076,7578,5703,3691,2344,2690,14243,19737,783,4981,6625,4801,3239,2382,3590,13811,18225,924,1858,2407,2938,3091,1839,1986,2253,2030,7449,9373,9886,7538,8598,7603,7740,5372,8128,10273,7426,8033
2208,112306,15970,83930,39025,62807.75,344056,53379,54443,53911,67793,69291,68542,20181,5015,4499,3051,3097,1442,1454,4619,6388,3760,4484,1898,3486,12315,19069,804,4189,5821,4377,3711,2802,4200,12196,17336,851,829,2694,2286,1822,2001,2278,2355,1705,9976,8383,11217,11251,12438,8650,13170,8845,8465,10291,10667,9602
2381,127910,20651,89154,42177,69973,397675,48534,51106,49820,64421,67885,66153,22818,5059,4236,3338,3789,1338,1423,7167,6525,4367,4264,2012,3190,14421,21615,651,6434,6693,4269,3665,2477,3698,14869,20770,823,2109,2292,3396,3129,2548,1888,2838,2451,10915,9312,12398,9596,15712,9087,12366,9768,11271,10942,10126,9838
4324,99427,15431,67173,35449,54370,255569,47846,50265,49055.5,60017,63250,61633.5,17371,3970,3558,3143,3210,1284,1154,4140,5510,3889,3506,1736,2446,11826,15853,765,3313,5444,4516,2740,2072,2896,13166,14555,1054,1762,1695,1522,2975,1669,1808,2229,1771,7056,7243,9693,8121,9909,7490,10066,7595,7970,9094,9117,9268
4337,106647,16619,80010,44063,61834.75,307930,47540,46572,47056,59516,58440,58978,17923,4977,4653,3628,3784,1385,1517,4773,5550,4643,4219,1835,3147,10709,17395,617,3956,5320,4714,3598,2172,3759,10512,18648,1080,1914,2104,2445,2268,1832,1812,2918,1326,10459,8578,9674,9239,12741,9056,10583,9680,10163,11372,11652,10876
4359,106272,17234,74122,38782,59102.5,318495,52886,54282,53584,66160,66885,66522.5,20360,4101,4176,3138,3372,1179,1260,5514,5908,4169,3408,1741,2496,11502,16777,589,4520,6318,3556,3019,1795,3756,13585,17028,591,1928,2067,2831,2255,1304,2027,2806,2016,9112,7266,10536,9396,10946,7720,10742,8404,7490,11130,8999,11163
4388,127755,19557,89711,46725,70937,389813,52086,55427,53756.5,66982,69595,68288.5,21567,5219,4889,3503,3891,1455,1697,7133,7053,4883,5079,1843,2954,12624,21711,675,6823,6822,4830,3988,2691,3282,13789,20811,764,1836,2498,3230,2581,1631,2176,3425,2180,12752,9392,12884,9393,15144,9436,11596,9114,11409,12675,11003,11638
4530,116920,19509,80784,39761,64243.5,347408,51403,52222,51812.5,65789,67032,66410.5,20594,6297,6158,3887,4432,1880,1755,5188,6590,4520,4834,2106,3991,12696,19593,730,4621,6016,3798,3489,2445,4142,13501,17809,851,1571,2471,2998,2683,1851,2776,2945,2214,10680,9825,10851,8380,10303,9762,11330,9653,9585,9908,10097,10171
4543,124330,20381,91444,46377,70633,328909,39761,42466,41113.5,52268,54982,53625,19780,5209,4399,3140,3369,1276,1414,4731,6897,4804,5002,2040,4083,14704,20078,865,5965,6550,4636,3689,2574,3760,13343,19659,950,2395,2386,3205,2385,2518,1894,3425,2173,10573,9818,13297,11635,13034,9577,12153,11357,12227,10877,11408,11865
4612,97278,13705,70889,37493,54841.25,298796,45568,45476,45522,58323,57737,58030,20006,5161,5035,3296,3360,1500,1365,4672,5144,3462,4695,1343,2830,9193,16949,686,3734,4850,3271,3078,1978,2674,11550,16272,897,1188,1620,2323,1559,1548,1489,1858,2120,9285,6998,9449,8719,10963,7616,10410,7449,8252,10621,9774,8846
4741,101919,16232,70424,29892,54616.75,377526,45854,49166,47510,57276,62464,59870,22083,4305,3609,3995,3973,1517,1533,5164,6597,5032,3564,1871,2049,11451,15549,698,3901,6058,4215,2657,1894,2320,12593,15528,778,1302,1912,2061,2458,1775,2144,2302,2278,9637,6646,11747,6842,9960,7553,10359,7680,7915,6546,9292,6139
4814,120077,18754,84464,43564,66714.75,381393,40533,40345,40439,53084,52458,52771,19114,4778,4430,3273,3451,1323,1403,5594,6759,4136,4382,2075,3676,14359,19171,828,6308,6759,3476,3788,2349,3336,13321,18971,789,1740,1809,3138,2453,2210,2459,2761,2184,9765,9192,11989,9635,11392,9587,12324,10580,9671,11122,12100,10671
4903,97367,14698,66590,27111,51441.5,215942,35551,36293,35922,44755,45561,45158,14441,3209,3259,3107,3108,999,987,5246,4730,3052,3524,1478,2127,10937,16018,818,4608,5508,3308,2647,1872,1983,12745,15804,962,1837,1501,2207,2396,1689,1611,1874,1583,8947,6718,9469,7564,10660,7299,9339,6594,5489,6592,7159,7871
4958,106996,15906,79608,38131,60160.25,337846,44718,46162,45440,55981,56904,56442.5,17842,4994,4727,3326,3716,1104,1433,4964,6643,4017,3048,2005,2626,12298,16900,598,5499,6182,4085,2769,2461,3350,12063,16567,921,1584,1876,2489,2323,1535,1981,2538,1580,9351,8407,11840,8629,14184,8457,12076,6664,9405,9996,9645,9085
5000,110661,16177,66546,32118,56375.5,266226,44271,45808,45039.5,53456,54957,54206.5,19232,4296,3897,4992,4513,1436,1407,5854,5825,4561,3234,1951,3073,13160,17998,563,4747,5241,4617,2993,1999,2838,11444,19780,783,1783,2047,2573,2234,2021,1677,2300,1542,8311,7456,10639,8606,9134,7190,9085,6125,5823,10179,7397,8719
5027,119620,17842,84711,36564,64684.25,280073,43115,44240,43677.5,53352,53783,53567.5,18159,4517,4895,3014,3570,1267,1383,5746,5632,4092,3502,1724,3128,15638,18283,771,5531,6383,4821,4378,2242,3954,14089,18715,991,2169,1553,2912,2527,1869,2259,2439,2114,9950,9420,11847,7232,12435,10298,12979,10550,7563,9376,9636,9989
5037,133861,20734,86722,44323,71410,360948,54637,58082,56359.5,69429,74022,71725.5,22518,4913,4253,4010,4951,1450,1242,5892,7146,5265,4855,1917,2685,15623,22562,797,6378,7181,4612,3887,2473,4406,15942,21225,1015,1653,2659,2776,2498,2243,2244,4372,2289,9665,8423,11038,11294,14558,9118,11693,10933,8063,12937,12119,11204
5125,128312,21205,92486,41804,70951.75,327121,42809,43876,43342.5,53224,54276,53750,17752,5251,4508,3431,3423,1287,1345,7218,6691,4386,5524,1972,3304,12640,19993,749,6081,7774,4641,4440,2489,3771,14157,21471,1011,2507,2841,3615,2968,2090,2243,2874,2067,12100,9291,14220,10111,14268,10078,12197,10221,8918,9668,13074,10144
5147,115504,19962,84163,41671,65325,344046,42383,49124,45753.5,54344,62126,58235,20432,4818,4912,3931,3946,1084,1531,4723,6970,4658,4146,1917,2748,13340,17673,769,6348,6515,4152,4763,2167,4116,13358,16329,812,2329,2700,3108,2717,1819,2111,3085,2093,9995,10198,12764,9057,12902,9936,11243,8068,9698,10481,11936,9556
5176,127752,17478,92630,43088,70237,319134,43430,44089,43759.5,56899,57330,57114.5,18595,4780,4173,2504,2570,1416,1283,7447,6762,4699,4673,1996,2632,14605,20666,908,7082,6545,4417,3494,2080,3386,15102,20021,1237,1576,2454,2549,2389,1800,1855,3055,1800,12483,9125,13527,9935,14261,9410,13752,10137,10503,10773,10883,10929
5224,114557,17267,74860,35573,60564.25,300478,46920,50303,48611.5,59900,63750,61825,19368,5390,5077,4369,4592,2048,1864,5670,6110,4076,4192,1678,2762,12762,19455,886,5909,5534,4145,3077,1984,3100,13469,18814,934,1420,3149,2337,2112,1897,2328,2041,1983,10490,7378,10452,9385,13019,7631,9294,7211,7025,10454,8445,9649
5252,117663,16699,76956,36259,61894.25,456578,49696,52003,50849.5,65867,69534,67700.5,22909,5056,4543,3327,3566,1712,1759,4302,6305,3477,4545,1759,2838,14185,19762,673,5604,6196,4553,4656,2244,3354,12516,19806,888,1284,2422,2233,3107,1401,1815,2303,2134,10388,7841,13116,9047,10696,7527,10590,7751,9102,8678,9346,9133
419,126745,18690,80390,43854,67419.75,371649,49724,49940,49832,61928,62422,62175,20275,4741,5025,3567,3612,1292,1302,7238,7413,4265,3710,2004,2940,15475,19974,710,6185,6756,4244,4092,2242,3879,15306,19372,940,1239,1958,2953,2850,1674,2585,3045,2386,10722,7758,11049,9584,14045,8565,10597,8070,10790,11667,10735,10662
420,114018,19675,76589,41260,62885.5,347406,51554,52665,52109.5,67491,67999,67745,22425,4333,3965,3526,3250,1425,1315,5778,6581,3960,3840,1993,2620,11922,19825,499,4969,6613,4251,3289,2049,3402,11904,19720,803,2142,2121,2763,2989,2172,2040,3270,2178,9946,8413,10526,9301,11208,7811,9935,9449,9613,9887,11178,10582
4345,111938,17546,81814,49971,65317.25,328236,54417,57583,56000,70965,73629,72297,23861,4821,4508,3631,3684,1487,1323,4987,6674,4523,3684,1679,2773,14349,18372,755,3639,6209,3940,3281,2486,3281,14181,16270,855,1236,1913,2116,1928,2491,1879,3223,2760,11264,7558,11174,9624,14563,8621,10905,8105,12058,12215,13840,11858
21,109224,19387,75235,36849,60173.75,298508,39096,41485,40290.5,51146,53297,52221.5,17620,4538,4558,3231,3436,934,1481,4588,6070,4588,3541,2001,3311,12174,16927,792,4828,6626,3956,3410,1751,3973,11971,17904,813,1990,2324,3154,3043,2058,1742,2998,2078,11596,7497,8402,8960,13164,8062,9254,8300,8111,9709,9075,9954
23,109803,18931,85109,40879,63680.5,326744,52762,53584,53173,67384,68895,68139.5,20336,4779,4300,2563,2652,1366,1374,5154,5819,3347,4836,1454,3382,12913,18370,499,5571,5713,4145,3515,2070,2984,12790,16447,794,1654,2693,2732,2450,1992,2894,2656,1860,9881,8501,12726,10766,12200,8744,11711,10580,8935,10957,10561,10426
2274,163715,25586,108123,51343,87191.75,542606,55216,58808,57012,70126,73780,71953,25033,5422,5220,4272,4972,1507,1910,9385,8712,6046,6177,2197,3508,21002,25512,878,7584,8001,5660,4981,2322,4221,20721,25581,1227,3138,3001,3736,3724,2573,2686,4435,2293,13957,11123,14140,12773,16828,11401,16238,11663,11206,13761,13810,12566
4075,121038,17687,82730,40666,65530.25,358695,48231,52564,50397.5,64123,69089,66606,22509,5514,4893,3991,3962,1597,1582,5784,6875,4142,5480,2058,3379,11841,21100,785,5080,7083,4067,3402,2798,3916,13153,19287,808,1967,2408,2980,2182,1584,1999,2835,1732,11547,7861,10980,9612,13675,8383,10954,9718,10204,10484,10299,9679
4105,102818,14960,71079,37033,56472.5,347586,43679,45341,44510,55416,56780,56098,19256,5338,5014,4413,4296,1600,1704,5492,5792,4257,3571,1607,2761,10547,18269,457,4534,5409,4092,3677,2260,3440,9392,16456,805,681,1726,2537,2198,1620,1817,2517,1864,8479,7691,10368,7945,11099,7468,10440,7589,9186,9888,8923,9036
4120,108770,16302,77167,33433,58918,291896,42164,46689,44426.5,54742,59443,57092.5,20251,4403,4562,3506,4003,1232,1366,5435,7045,4379,4115,1866,2842,10694,18187,562,5193,6257,4222,3001,2138,2507,12432,17058,837,1573,1799,2292,2715,1856,1764,2498,1805,10159,7492,10957,9279,11353,7358,10810,9759,7827,8783,9013,7810
4222,114817,17011,70550,38360,60184.5,254177,50083,52439,51261,61145,64567,62856,19024,3636,3432,3302,3334,1170,1183,4842,6531,4263,3890,1961,2868,12262,19291,652,5613,6731,4693,3922,1989,3096,12168,18832,1213,2001,2083,2344,2329,1703,2074,2226,2251,8870,7182,10104,8555,9882,7920,9737,8300,8366,9343,10630,10021
4235,132507,19856,86797,46459,71404.75,407424,47471,51496,49483.5,60430,63786,62108,19538,6250,5677,4055,4103,1771,1813,6811,7457,4691,4430,1735,3742,14662,21171,813,5261,6536,5033,3770,2534,4736,15694,22275,1156,2339,2375,3260,3075,1564,2247,3100,1896,9832,8554,12740,9982,14705,8805,12412,9767,9997,12676,11616,12170
4278,124719,18157,83040,41681,66899.25,311523,50552,53095,51823.5,62439,64971,63705,20118,5520,5004,3616,3948,1720,1697,5498,6064,5594,4261,1638,3012,14074,21033,1020,5119,6305,4974,4151,1846,3688,14265,21116,1061,2213,1909,2817,3061,1490,1804,2748,2115,11660,8048,11122,10762,14151,7972,10541,8784,10005,11072,10208,10396
